0.33282, 0.0184312, 0.480147, -0.362246, 1.28744, -1.62274, 0.690797, -1.29272, -1.63793, -0.707427, 
0.33283, 0.0184315, 0.480158, -0.362263, 1.28743, -1.62266, 0.690753, -1.29271, -1.63785, -0.707383, 
0.33284, 0.0184318, 0.480169, -0.36228, 1.28741, -1.62259, 0.690709, -1.29269, -1.63777, -0.707339, 
0.33285, 0.0184321, 0.48018, -0.362296, 1.2874, -1.62251, 0.690665, -1.29267, -1.6377, -0.707295, 
0.33286, 0.0184324, 0.480191, -0.362313, 1.28738, -1.62244, 0.690622, -1.29266, -1.63762, -0.707251, 
0.33287, 0.0184327, 0.480202, -0.36233, 1.28737, -1.62236, 0.690578, -1.29264, -1.63755, -0.707207, 
0.33288, 0.018433, 0.480213, -0.362347, 1.28735, -1.62228, 0.690534, -1.29263, -1.63747, -0.707163, 
0.33289, 0.0184332, 0.480224, -0.362363, 1.28734, -1.62221, 0.69049, -1.29261, -1.63739, -0.707119, 
0.3329, 0.0184335, 0.480235, -0.36238, 1.28732, -1.62213, 0.690446, -1.2926, -1.63732, -0.707075, 
0.33291, 0.0184338, 0.480246, -0.362397, 1.28731, -1.62206, 0.690402, -1.29258, -1.63724, -0.707032, 
0.33292, 0.0184341, 0.480257, -0.362414, 1.28729, -1.62198, 0.690359, -1.29257, -1.63717, -0.706988, 
0.33293, 0.0184344, 0.480268, -0.36243, 1.28728, -1.6219, 0.690315, -1.29255, -1.63709, -0.706944, 
0.33294, 0.0184347, 0.480279, -0.362447, 1.28726, -1.62183, 0.690271, -1.29254, -1.63701, -0.7069, 
0.33295, 0.018435, 0.48029, -0.362464, 1.28725, -1.62175, 0.690227, -1.29252, -1.63694, -0.706856, 
0.33296, 0.0184353, 0.480301, -0.362481, 1.28723, -1.62168, 0.690183, -1.29251, -1.63686, -0.706812, 
0.33297, 0.0184356, 0.480312, -0.362498, 1.28722, -1.6216, 0.690139, -1.29249, -1.63679, -0.706768, 
0.33298, 0.0184359, 0.480323, -0.362514, 1.2872, -1.62152, 0.690095, -1.29248, -1.63671, -0.706724, 
0.33299, 0.0184362, 0.480334, -0.362531, 1.28718, -1.62145, 0.690052, -1.29246, -1.63663, -0.70668, 
0.333, 0.0184365, 0.480345, -0.362548, 1.28717, -1.62137, 0.690008, -1.29245, -1.63656, -0.706636, 
0.33301, 0.0184368, 0.480356, -0.362565, 1.28715, -1.6213, 0.689964, -1.29243, -1.63648, -0.706592, 
0.33302, 0.0184371, 0.480367, -0.362581, 1.28714, -1.62122, 0.68992, -1.29242, -1.63641, -0.706548, 
0.33303, 0.0184374, 0.480378, -0.362598, 1.28712, -1.62115, 0.689876, -1.2924, -1.63633, -0.706504, 
0.33304, 0.0184377, 0.480389, -0.362615, 1.28711, -1.62107, 0.689832, -1.29239, -1.63625, -0.70646, 
0.33305, 0.018438, 0.4804, -0.362632, 1.28709, -1.62099, 0.689788, -1.29237, -1.63618, -0.706417, 
0.33306, 0.0184383, 0.480411, -0.362649, 1.28708, -1.62092, 0.689744, -1.29235, -1.6361, -0.706373, 
0.33307, 0.0184386, 0.480422, -0.362665, 1.28706, -1.62084, 0.6897, -1.29234, -1.63603, -0.706329, 
0.33308, 0.0184389, 0.480433, -0.362682, 1.28705, -1.62076, 0.689657, -1.29232, -1.63595, -0.706285, 
0.33309, 0.0184392, 0.480444, -0.362699, 1.28703, -1.62069, 0.689613, -1.29231, -1.63587, -0.706241, 
0.3331, 0.0184395, 0.480455, -0.362716, 1.28702, -1.62061, 0.689569, -1.29229, -1.6358, -0.706197, 
0.33311, 0.0184398, 0.480466, -0.362733, 1.287, -1.62054, 0.689525, -1.29228, -1.63572, -0.706153, 
0.33312, 0.0184401, 0.480477, -0.362749, 1.28699, -1.62046, 0.689481, -1.29226, -1.63565, -0.706109, 
0.33313, 0.0184404, 0.480488, -0.362766, 1.28697, -1.62038, 0.689437, -1.29225, -1.63557, -0.706065, 
0.33314, 0.0184407, 0.480499, -0.362783, 1.28695, -1.62031, 0.689393, -1.29223, -1.63549, -0.706021, 
0.33315, 0.018441, 0.48051, -0.3628, 1.28694, -1.62023, 0.689349, -1.29222, -1.63542, -0.705977, 
0.33316, 0.0184412, 0.480521, -0.362817, 1.28692, -1.62016, 0.689305, -1.2922, -1.63534, -0.705933, 
0.33317, 0.0184415, 0.480532, -0.362833, 1.28691, -1.62008, 0.689261, -1.29219, -1.63527, -0.705889, 
0.33318, 0.0184418, 0.480543, -0.36285, 1.28689, -1.62, 0.689217, -1.29217, -1.63519, -0.705845, 
0.33319, 0.0184421, 0.480554, -0.362867, 1.28688, -1.61993, 0.689173, -1.29216, -1.63511, -0.705801, 
0.3332, 0.0184424, 0.480565, -0.362884, 1.28686, -1.61985, 0.689129, -1.29214, -1.63504, -0.705757, 
0.33321, 0.0184427, 0.480576, -0.362901, 1.28685, -1.61978, 0.689085, -1.29213, -1.63496, -0.705713, 
0.33322, 0.018443, 0.480587, -0.362918, 1.28683, -1.6197, 0.689041, -1.29211, -1.63489, -0.705669, 
0.33323, 0.0184433, 0.480598, -0.362934, 1.28682, -1.61962, 0.688997, -1.2921, -1.63481, -0.705624, 
0.33324, 0.0184436, 0.480609, -0.362951, 1.2868, -1.61955, 0.688953, -1.29208, -1.63473, -0.70558, 
0.33325, 0.0184439, 0.48062, -0.362968, 1.28679, -1.61947, 0.688909, -1.29207, -1.63466, -0.705536, 
0.33326, 0.0184442, 0.480631, -0.362985, 1.28677, -1.61939, 0.688865, -1.29205, -1.63458, -0.705492, 
0.33327, 0.0184445, 0.480642, -0.363002, 1.28676, -1.61932, 0.688821, -1.29203, -1.63451, -0.705448, 
0.33328, 0.0184448, 0.480653, -0.363019, 1.28674, -1.61924, 0.688777, -1.29202, -1.63443, -0.705404, 
0.33329, 0.0184451, 0.480664, -0.363035, 1.28672, -1.61917, 0.688733, -1.292, -1.63435, -0.70536, 
0.3333, 0.0184454, 0.480675, -0.363052, 1.28671, -1.61909, 0.688689, -1.29199, -1.63428, -0.705316, 
0.33331, 0.0184457, 0.480686, -0.363069, 1.28669, -1.61901, 0.688645, -1.29197, -1.6342, -0.705272, 
0.33332, 0.018446, 0.480697, -0.363086, 1.28668, -1.61894, 0.688601, -1.29196, -1.63412, -0.705228, 
0.33333, 0.0184463, 0.480708, -0.363103, 1.28666, -1.61886, 0.688557, -1.29194, -1.63405, -0.705184, 
0.33334, 0.0184466, 0.480719, -0.36312, 1.28665, -1.61879, 0.688513, -1.29193, -1.63397, -0.70514, 
0.33335, 0.0184469, 0.48073, -0.363137, 1.28663, -1.61871, 0.688469, -1.29191, -1.6339, -0.705096, 
0.33336, 0.0184472, 0.480742, -0.363153, 1.28662, -1.61863, 0.688425, -1.2919, -1.63382, -0.705052, 
0.33337, 0.0184475, 0.480753, -0.36317, 1.2866, -1.61856, 0.688381, -1.29188, -1.63374, -0.705007, 
0.33338, 0.0184478, 0.480764, -0.363187, 1.28659, -1.61848, 0.688337, -1.29187, -1.63367, -0.704963, 
0.33339, 0.0184481, 0.480775, -0.363204, 1.28657, -1.6184, 0.688293, -1.29185, -1.63359, -0.704919, 
0.3334, 0.0184484, 0.480786, -0.363221, 1.28656, -1.61833, 0.688249, -1.29184, -1.63351, -0.704875, 
0.33341, 0.0184487, 0.480797, -0.363238, 1.28654, -1.61825, 0.688205, -1.29182, -1.63344, -0.704831, 
0.33342, 0.018449, 0.480808, -0.363255, 1.28653, -1.61818, 0.688161, -1.29181, -1.63336, -0.704787, 
0.33343, 0.0184493, 0.480819, -0.363272, 1.28651, -1.6181, 0.688117, -1.29179, -1.63329, -0.704743, 
0.33344, 0.0184496, 0.48083, -0.363288, 1.28649, -1.61802, 0.688073, -1.29177, -1.63321, -0.704699, 
0.33345, 0.0184499, 0.480841, -0.363305, 1.28648, -1.61795, 0.688029, -1.29176, -1.63313, -0.704655, 
0.33346, 0.0184502, 0.480852, -0.363322, 1.28646, -1.61787, 0.687985, -1.29174, -1.63306, -0.70461, 
0.33347, 0.0184505, 0.480863, -0.363339, 1.28645, -1.61779, 0.687941, -1.29173, -1.63298, -0.704566, 
0.33348, 0.0184508, 0.480874, -0.363356, 1.28643, -1.61772, 0.687896, -1.29171, -1.6329, -0.704522, 
0.33349, 0.0184511, 0.480885, -0.363373, 1.28642, -1.61764, 0.687852, -1.2917, -1.63283, -0.704478, 
0.3335, 0.0184514, 0.480896, -0.36339, 1.2864, -1.61756, 0.687808, -1.29168, -1.63275, -0.704434, 
0.33351, 0.0184517, 0.480907, -0.363407, 1.28639, -1.61749, 0.687764, -1.29167, -1.63267, -0.70439, 
0.33352, 0.018452, 0.480918, -0.363423, 1.28637, -1.61741, 0.68772, -1.29165, -1.6326, -0.704345, 
0.33353, 0.0184523, 0.480929, -0.36344, 1.28636, -1.61734, 0.687676, -1.29164, -1.63252, -0.704301, 
0.33354, 0.0184526, 0.48094, -0.363457, 1.28634, -1.61726, 0.687632, -1.29162, -1.63245, -0.704257, 
0.33355, 0.0184529, 0.480951, -0.363474, 1.28633, -1.61718, 0.687588, -1.29161, -1.63237, -0.704213, 
0.33356, 0.0184532, 0.480962, -0.363491, 1.28631, -1.61711, 0.687544, -1.29159, -1.63229, -0.704169, 
0.33357, 0.0184535, 0.480973, -0.363508, 1.28629, -1.61703, 0.687499, -1.29158, -1.63222, -0.704125, 
0.33358, 0.0184538, 0.480984, -0.363525, 1.28628, -1.61695, 0.687455, -1.29156, -1.63214, -0.70408, 
0.33359, 0.0184541, 0.480995, -0.363542, 1.28626, -1.61688, 0.687411, -1.29155, -1.63206, -0.704036, 
0.3336, 0.0184544, 0.481006, -0.363559, 1.28625, -1.6168, 0.687367, -1.29153, -1.63199, -0.703992, 
0.33361, 0.0184547, 0.481017, -0.363576, 1.28623, -1.61672, 0.687323, -1.29151, -1.63191, -0.703948, 
0.33362, 0.018455, 0.481029, -0.363593, 1.28622, -1.61665, 0.687279, -1.2915, -1.63183, -0.703904, 
0.33363, 0.0184553, 0.48104, -0.363609, 1.2862, -1.61657, 0.687235, -1.29148, -1.63176, -0.703859, 
0.33364, 0.0184556, 0.481051, -0.363626, 1.28619, -1.61649, 0.68719, -1.29147, -1.63168, -0.703815, 
0.33365, 0.0184559, 0.481062, -0.363643, 1.28617, -1.61642, 0.687146, -1.29145, -1.63161, -0.703771, 
0.33366, 0.0184562, 0.481073, -0.36366, 1.28616, -1.61634, 0.687102, -1.29144, -1.63153, -0.703727, 
0.33367, 0.0184565, 0.481084, -0.363677, 1.28614, -1.61627, 0.687058, -1.29142, -1.63145, -0.703682, 
0.33368, 0.0184568, 0.481095, -0.363694, 1.28613, -1.61619, 0.687014, -1.29141, -1.63138, -0.703638, 
0.33369, 0.0184571, 0.481106, -0.363711, 1.28611, -1.61611, 0.68697, -1.29139, -1.6313, -0.703594, 
0.3337, 0.0184574, 0.481117, -0.363728, 1.28609, -1.61604, 0.686925, -1.29138, -1.63122, -0.70355, 
0.33371, 0.0184577, 0.481128, -0.363745, 1.28608, -1.61596, 0.686881, -1.29136, -1.63115, -0.703505, 
0.33372, 0.018458, 0.481139, -0.363762, 1.28606, -1.61588, 0.686837, -1.29135, -1.63107, -0.703461, 
0.33373, 0.0184583, 0.48115, -0.363779, 1.28605, -1.61581, 0.686793, -1.29133, -1.63099, -0.703417, 
0.33374, 0.0184586, 0.481161, -0.363796, 1.28603, -1.61573, 0.686749, -1.29132, -1.63092, -0.703373, 
0.33375, 0.0184589, 0.481172, -0.363813, 1.28602, -1.61565, 0.686704, -1.2913, -1.63084, -0.703328, 
0.33376, 0.0184592, 0.481183, -0.36383, 1.286, -1.61558, 0.68666, -1.29129, -1.63076, -0.703284, 
0.33377, 0.0184595, 0.481194, -0.363846, 1.28599, -1.6155, 0.686616, -1.29127, -1.63069, -0.70324, 
0.33378, 0.0184598, 0.481205, -0.363863, 1.28597, -1.61542, 0.686572, -1.29125, -1.63061, -0.703196, 
0.33379, 0.0184601, 0.481216, -0.36388, 1.28596, -1.61535, 0.686528, -1.29124, -1.63053, -0.703151, 
0.3338, 0.0184604, 0.481227, -0.363897, 1.28594, -1.61527, 0.686483, -1.29122, -1.63046, -0.703107, 
0.33381, 0.0184607, 0.481239, -0.363914, 1.28593, -1.61519, 0.686439, -1.29121, -1.63038, -0.703063, 
0.33382, 0.018461, 0.48125, -0.363931, 1.28591, -1.61512, 0.686395, -1.29119, -1.6303, -0.703018, 
0.33383, 0.0184613, 0.481261, -0.363948, 1.28589, -1.61504, 0.686351, -1.29118, -1.63023, -0.702974, 
0.33384, 0.0184616, 0.481272, -0.363965, 1.28588, -1.61496, 0.686306, -1.29116, -1.63015, -0.70293, 
0.33385, 0.0184619, 0.481283, -0.363982, 1.28586, -1.61489, 0.686262, -1.29115, -1.63007, -0.702885, 
0.33386, 0.0184622, 0.481294, -0.363999, 1.28585, -1.61481, 0.686218, -1.29113, -1.63, -0.702841, 
0.33387, 0.0184625, 0.481305, -0.364016, 1.28583, -1.61473, 0.686174, -1.29112, -1.62992, -0.702797, 
0.33388, 0.0184628, 0.481316, -0.364033, 1.28582, -1.61466, 0.686129, -1.2911, -1.62984, -0.702753, 
0.33389, 0.0184631, 0.481327, -0.36405, 1.2858, -1.61458, 0.686085, -1.29109, -1.62977, -0.702708, 
0.3339, 0.0184634, 0.481338, -0.364067, 1.28579, -1.6145, 0.686041, -1.29107, -1.62969, -0.702664, 
0.33391, 0.0184637, 0.481349, -0.364084, 1.28577, -1.61443, 0.685997, -1.29106, -1.62962, -0.70262, 
0.33392, 0.018464, 0.48136, -0.364101, 1.28576, -1.61435, 0.685952, -1.29104, -1.62954, -0.702575, 
0.33393, 0.0184643, 0.481371, -0.364118, 1.28574, -1.61427, 0.685908, -1.29102, -1.62946, -0.702531, 
0.33394, 0.0184646, 0.481382, -0.364135, 1.28573, -1.6142, 0.685864, -1.29101, -1.62939, -0.702486, 
0.33395, 0.0184649, 0.481393, -0.364152, 1.28571, -1.61412, 0.685819, -1.29099, -1.62931, -0.702442, 
0.33396, 0.0184652, 0.481404, -0.364169, 1.28569, -1.61404, 0.685775, -1.29098, -1.62923, -0.702398, 
0.33397, 0.0184655, 0.481416, -0.364186, 1.28568, -1.61397, 0.685731, -1.29096, -1.62915, -0.702353, 
0.33398, 0.0184658, 0.481427, -0.364203, 1.28566, -1.61389, 0.685686, -1.29095, -1.62908, -0.702309, 
0.33399, 0.0184661, 0.481438, -0.36422, 1.28565, -1.61381, 0.685642, -1.29093, -1.629, -0.702265, 
0.334, 0.0184664, 0.481449, -0.364237, 1.28563, -1.61374, 0.685598, -1.29092, -1.62892, -0.70222, 
0.33401, 0.0184667, 0.48146, -0.364254, 1.28562, -1.61366, 0.685554, -1.2909, -1.62885, -0.702176, 
0.33402, 0.018467, 0.481471, -0.364271, 1.2856, -1.61358, 0.685509, -1.29089, -1.62877, -0.702132, 
0.33403, 0.0184673, 0.481482, -0.364288, 1.28559, -1.61351, 0.685465, -1.29087, -1.62869, -0.702087, 
0.33404, 0.0184676, 0.481493, -0.364305, 1.28557, -1.61343, 0.685421, -1.29086, -1.62862, -0.702043, 
0.33405, 0.0184679, 0.481504, -0.364322, 1.28556, -1.61335, 0.685376, -1.29084, -1.62854, -0.701998, 
0.33406, 0.0184682, 0.481515, -0.364339, 1.28554, -1.61328, 0.685332, -1.29083, -1.62846, -0.701954, 
0.33407, 0.0184685, 0.481526, -0.364356, 1.28552, -1.6132, 0.685287, -1.29081, -1.62839, -0.70191, 
0.33408, 0.0184688, 0.481537, -0.364373, 1.28551, -1.61312, 0.685243, -1.29079, -1.62831, -0.701865, 
0.33409, 0.0184691, 0.481548, -0.36439, 1.28549, -1.61305, 0.685199, -1.29078, -1.62823, -0.701821, 
0.3341, 0.0184694, 0.481559, -0.364407, 1.28548, -1.61297, 0.685154, -1.29076, -1.62816, -0.701776, 
0.33411, 0.0184697, 0.481571, -0.364424, 1.28546, -1.61289, 0.68511, -1.29075, -1.62808, -0.701732, 
0.33412, 0.01847, 0.481582, -0.364441, 1.28545, -1.61282, 0.685066, -1.29073, -1.628, -0.701687, 
0.33413, 0.0184703, 0.481593, -0.364458, 1.28543, -1.61274, 0.685021, -1.29072, -1.62793, -0.701643, 
0.33414, 0.0184706, 0.481604, -0.364475, 1.28542, -1.61266, 0.684977, -1.2907, -1.62785, -0.701599, 
0.33415, 0.018471, 0.481615, -0.364492, 1.2854, -1.61259, 0.684933, -1.29069, -1.62777, -0.701554, 
0.33416, 0.0184713, 0.481626, -0.364509, 1.28539, -1.61251, 0.684888, -1.29067, -1.6277, -0.70151, 
0.33417, 0.0184716, 0.481637, -0.364526, 1.28537, -1.61243, 0.684844, -1.29066, -1.62762, -0.701465, 
0.33418, 0.0184719, 0.481648, -0.364543, 1.28536, -1.61236, 0.684799, -1.29064, -1.62754, -0.701421, 
0.33419, 0.0184722, 0.481659, -0.36456, 1.28534, -1.61228, 0.684755, -1.29063, -1.62747, -0.701376, 
0.3342, 0.0184725, 0.48167, -0.364577, 1.28532, -1.6122, 0.684711, -1.29061, -1.62739, -0.701332, 
0.33421, 0.0184728, 0.481681, -0.364594, 1.28531, -1.61212, 0.684666, -1.2906, -1.62731, -0.701287, 
0.33422, 0.0184731, 0.481692, -0.364611, 1.28529, -1.61205, 0.684622, -1.29058, -1.62724, -0.701243, 
0.33423, 0.0184734, 0.481703, -0.364628, 1.28528, -1.61197, 0.684577, -1.29056, -1.62716, -0.701198, 
0.33424, 0.0184737, 0.481715, -0.364645, 1.28526, -1.61189, 0.684533, -1.29055, -1.62708, -0.701154, 
0.33425, 0.018474, 0.481726, -0.364662, 1.28525, -1.61182, 0.684488, -1.29053, -1.627, -0.701109, 
0.33426, 0.0184743, 0.481737, -0.36468, 1.28523, -1.61174, 0.684444, -1.29052, -1.62693, -0.701065, 
0.33427, 0.0184746, 0.481748, -0.364697, 1.28522, -1.61166, 0.6844, -1.2905, -1.62685, -0.70102, 
0.33428, 0.0184749, 0.481759, -0.364714, 1.2852, -1.61159, 0.684355, -1.29049, -1.62677, -0.700976, 
0.33429, 0.0184752, 0.48177, -0.364731, 1.28519, -1.61151, 0.684311, -1.29047, -1.6267, -0.700931, 
0.3343, 0.0184755, 0.481781, -0.364748, 1.28517, -1.61143, 0.684266, -1.29046, -1.62662, -0.700887, 
0.33431, 0.0184758, 0.481792, -0.364765, 1.28515, -1.61136, 0.684222, -1.29044, -1.62654, -0.700842, 
0.33432, 0.0184761, 0.481803, -0.364782, 1.28514, -1.61128, 0.684177, -1.29043, -1.62647, -0.700798, 
0.33433, 0.0184764, 0.481814, -0.364799, 1.28512, -1.6112, 0.684133, -1.29041, -1.62639, -0.700753, 
0.33434, 0.0184767, 0.481825, -0.364816, 1.28511, -1.61112, 0.684088, -1.2904, -1.62631, -0.700709, 
0.33435, 0.018477, 0.481837, -0.364833, 1.28509, -1.61105, 0.684044, -1.29038, -1.62624, -0.700664, 
0.33436, 0.0184773, 0.481848, -0.36485, 1.28508, -1.61097, 0.683999, -1.29036, -1.62616, -0.70062, 
0.33437, 0.0184776, 0.481859, -0.364867, 1.28506, -1.61089, 0.683955, -1.29035, -1.62608, -0.700575, 
0.33438, 0.0184779, 0.48187, -0.364884, 1.28505, -1.61082, 0.68391, -1.29033, -1.626, -0.700531, 
0.33439, 0.0184782, 0.481881, -0.364901, 1.28503, -1.61074, 0.683866, -1.29032, -1.62593, -0.700486, 
0.3344, 0.0184785, 0.481892, -0.364919, 1.28502, -1.61066, 0.683822, -1.2903, -1.62585, -0.700442, 
0.33441, 0.0184788, 0.481903, -0.364936, 1.285, -1.61059, 0.683777, -1.29029, -1.62577, -0.700397, 
0.33442, 0.0184792, 0.481914, -0.364953, 1.28498, -1.61051, 0.683733, -1.29027, -1.6257, -0.700352, 
0.33443, 0.0184795, 0.481925, -0.36497, 1.28497, -1.61043, 0.683688, -1.29026, -1.62562, -0.700308, 
0.33444, 0.0184798, 0.481936, -0.364987, 1.28495, -1.61035, 0.683643, -1.29024, -1.62554, -0.700263, 
0.33445, 0.0184801, 0.481947, -0.365004, 1.28494, -1.61028, 0.683599, -1.29023, -1.62546, -0.700219, 
0.33446, 0.0184804, 0.481959, -0.365021, 1.28492, -1.6102, 0.683554, -1.29021, -1.62539, -0.700174, 
0.33447, 0.0184807, 0.48197, -0.365038, 1.28491, -1.61012, 0.68351, -1.2902, -1.62531, -0.700129, 
0.33448, 0.018481, 0.481981, -0.365055, 1.28489, -1.61005, 0.683465, -1.29018, -1.62523, -0.700085, 
0.33449, 0.0184813, 0.481992, -0.365072, 1.28488, -1.60997, 0.683421, -1.29016, -1.62516, -0.70004, 
0.3345, 0.0184816, 0.482003, -0.365089, 1.28486, -1.60989, 0.683376, -1.29015, -1.62508, -0.699996, 
0.33451, 0.0184819, 0.482014, -0.365107, 1.28485, -1.60981, 0.683332, -1.29013, -1.625, -0.699951, 
0.33452, 0.0184822, 0.482025, -0.365124, 1.28483, -1.60974, 0.683287, -1.29012, -1.62493, -0.699906, 
0.33453, 0.0184825, 0.482036, -0.365141, 1.28481, -1.60966, 0.683243, -1.2901, -1.62485, -0.699862, 
0.33454, 0.0184828, 0.482047, -0.365158, 1.2848, -1.60958, 0.683198, -1.29009, -1.62477, -0.699817, 
0.33455, 0.0184831, 0.482058, -0.365175, 1.28478, -1.60951, 0.683154, -1.29007, -1.62469, -0.699773, 
0.33456, 0.0184834, 0.48207, -0.365192, 1.28477, -1.60943, 0.683109, -1.29006, -1.62462, -0.699728, 
0.33457, 0.0184837, 0.482081, -0.365209, 1.28475, -1.60935, 0.683064, -1.29004, -1.62454, -0.699683, 
0.33458, 0.018484, 0.482092, -0.365226, 1.28474, -1.60927, 0.68302, -1.29003, -1.62446, -0.699639, 
0.33459, 0.0184843, 0.482103, -0.365244, 1.28472, -1.6092, 0.682975, -1.29001, -1.62439, -0.699594, 
0.3346, 0.0184846, 0.482114, -0.365261, 1.28471, -1.60912, 0.682931, -1.29, -1.62431, -0.699549, 
0.33461, 0.018485, 0.482125, -0.365278, 1.28469, -1.60904, 0.682886, -1.28998, -1.62423, -0.699505, 
0.33462, 0.0184853, 0.482136, -0.365295, 1.28468, -1.60897, 0.682841, -1.28996, -1.62415, -0.69946, 
0.33463, 0.0184856, 0.482147, -0.365312, 1.28466, -1.60889, 0.682797, -1.28995, -1.62408, -0.699415, 
0.33464, 0.0184859, 0.482158, -0.365329, 1.28464, -1.60881, 0.682752, -1.28993, -1.624, -0.699371, 
0.33465, 0.0184862, 0.482169, -0.365346, 1.28463, -1.60873, 0.682708, -1.28992, -1.62392, -0.699326, 
0.33466, 0.0184865, 0.482181, -0.365363, 1.28461, -1.60866, 0.682663, -1.2899, -1.62384, -0.699281, 
0.33467, 0.0184868, 0.482192, -0.365381, 1.2846, -1.60858, 0.682618, -1.28989, -1.62377, -0.699237, 
0.33468, 0.0184871, 0.482203, -0.365398, 1.28458, -1.6085, 0.682574, -1.28987, -1.62369, -0.699192, 
0.33469, 0.0184874, 0.482214, -0.365415, 1.28457, -1.60842, 0.682529, -1.28986, -1.62361, -0.699147, 
0.3347, 0.0184877, 0.482225, -0.365432, 1.28455, -1.60835, 0.682485, -1.28984, -1.62354, -0.699103, 
0.33471, 0.018488, 0.482236, -0.365449, 1.28454, -1.60827, 0.68244, -1.28983, -1.62346, -0.699058, 
0.33472, 0.0184883, 0.482247, -0.365466, 1.28452, -1.60819, 0.682395, -1.28981, -1.62338, -0.699013, 
0.33473, 0.0184886, 0.482258, -0.365484, 1.2845, -1.60812, 0.682351, -1.28979, -1.6233, -0.698969, 
0.33474, 0.0184889, 0.482269, -0.365501, 1.28449, -1.60804, 0.682306, -1.28978, -1.62323, -0.698924, 
0.33475, 0.0184892, 0.482281, -0.365518, 1.28447, -1.60796, 0.682261, -1.28976, -1.62315, -0.698879, 
0.33476, 0.0184895, 0.482292, -0.365535, 1.28446, -1.60788, 0.682217, -1.28975, -1.62307, -0.698835, 
0.33477, 0.0184898, 0.482303, -0.365552, 1.28444, -1.60781, 0.682172, -1.28973, -1.62299, -0.69879, 
0.33478, 0.0184902, 0.482314, -0.365569, 1.28443, -1.60773, 0.682127, -1.28972, -1.62292, -0.698745, 
0.33479, 0.0184905, 0.482325, -0.365586, 1.28441, -1.60765, 0.682083, -1.2897, -1.62284, -0.6987, 
0.3348, 0.0184908, 0.482336, -0.365604, 1.2844, -1.60757, 0.682038, -1.28969, -1.62276, -0.698656, 
0.33481, 0.0184911, 0.482347, -0.365621, 1.28438, -1.6075, 0.681993, -1.28967, -1.62269, -0.698611, 
0.33482, 0.0184914, 0.482358, -0.365638, 1.28437, -1.60742, 0.681949, -1.28966, -1.62261, -0.698566, 
0.33483, 0.0184917, 0.482369, -0.365655, 1.28435, -1.60734, 0.681904, -1.28964, -1.62253, -0.698521, 
0.33484, 0.018492, 0.482381, -0.365672, 1.28433, -1.60727, 0.681859, -1.28963, -1.62245, -0.698477, 
0.33485, 0.0184923, 0.482392, -0.36569, 1.28432, -1.60719, 0.681815, -1.28961, -1.62238, -0.698432, 
0.33486, 0.0184926, 0.482403, -0.365707, 1.2843, -1.60711, 0.68177, -1.28959, -1.6223, -0.698387, 
0.33487, 0.0184929, 0.482414, -0.365724, 1.28429, -1.60703, 0.681725, -1.28958, -1.62222, -0.698342, 
0.33488, 0.0184932, 0.482425, -0.365741, 1.28427, -1.60696, 0.68168, -1.28956, -1.62214, -0.698298, 
0.33489, 0.0184935, 0.482436, -0.365758, 1.28426, -1.60688, 0.681636, -1.28955, -1.62207, -0.698253, 
0.3349, 0.0184938, 0.482447, -0.365775, 1.28424, -1.6068, 0.681591, -1.28953, -1.62199, -0.698208, 
0.33491, 0.0184941, 0.482458, -0.365793, 1.28423, -1.60672, 0.681546, -1.28952, -1.62191, -0.698163, 
0.33492, 0.0184945, 0.48247, -0.36581, 1.28421, -1.60665, 0.681502, -1.2895, -1.62183, -0.698118, 
0.33493, 0.0184948, 0.482481, -0.365827, 1.28419, -1.60657, 0.681457, -1.28949, -1.62176, -0.698074, 
0.33494, 0.0184951, 0.482492, -0.365844, 1.28418, -1.60649, 0.681412, -1.28947, -1.62168, -0.698029, 
0.33495, 0.0184954, 0.482503, -0.365861, 1.28416, -1.60641, 0.681367, -1.28946, -1.6216, -0.697984, 
0.33496, 0.0184957, 0.482514, -0.365879, 1.28415, -1.60634, 0.681323, -1.28944, -1.62152, -0.697939, 
0.33497, 0.018496, 0.482525, -0.365896, 1.28413, -1.60626, 0.681278, -1.28942, -1.62145, -0.697894, 
0.33498, 0.0184963, 0.482536, -0.365913, 1.28412, -1.60618, 0.681233, -1.28941, -1.62137, -0.69785, 
0.33499, 0.0184966, 0.482547, -0.36593, 1.2841, -1.6061, 0.681188, -1.28939, -1.62129, -0.697805, 
0.335, 0.0184969, 0.482559, -0.365948, 1.28409, -1.60603, 0.681144, -1.28938, -1.62121, -0.69776, 
0.33501, 0.0184972, 0.48257, -0.365965, 1.28407, -1.60595, 0.681099, -1.28936, -1.62114, -0.697715, 
